,trajectory,next step rate,step name
440,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
441,((((((((..+..)))))))),2.000000e+09,f_zipping_104
442,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
443,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
444,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
445,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
446,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
447,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
448,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
449,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
450,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
451,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
452,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
453,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
454,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
455,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
456,.(((((((((+))))))))).,1.490477e+07,b_zipping_136
457,..(((((((.+.)))))))..,2.000000e+09,f_zipping_135
458,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
459,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
460,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
461,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
462,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
463,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
465,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
466,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
467,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
468,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
469,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
470,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
471,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
472,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
473,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
474,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
475,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
477,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
478,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
479,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
480,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
481,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
482,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
483,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
484,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
485,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
486,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
487,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
488,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
489,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
490,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
491,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
492,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
493,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
494,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
495,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
496,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
497,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
498,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
499,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
500,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
501,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
502,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
503,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
504,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
505,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
506,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
507,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
508,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
509,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
510,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
511,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
513,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
514,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
515,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
516,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
517,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
518,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
519,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
520,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
521,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
522,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
523,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
524,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
525,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
526,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
527,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
528,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
529,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
531,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
532,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
533,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
534,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
535,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
536,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
537,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
538,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
539,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
540,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
541,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
542,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
543,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
544,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
545,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
547,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
548,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
549,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
550,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
551,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
552,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
553,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
554,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
555,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
556,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
557,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
559,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
560,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
561,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
562,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
563,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
564,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
565,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
566,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
567,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
569,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
570,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
571,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
572,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
573,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
574,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
575,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
576,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
577,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
578,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
579,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
581,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
582,.(((((((((+))))))))).,1.490477e+07,b_zipping_136
583,..(((((((.+.)))))))..,2.000000e+09,f_zipping_135
584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
585,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
587,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
588,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
589,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
590,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
591,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
593,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
594,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
595,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
596,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
597,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
598,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
599,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
600,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
601,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
602,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
603,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
604,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
605,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
606,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
607,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
608,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
609,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
610,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
611,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
612,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
613,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
614,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
615,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
616,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
617,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
618,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
619,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
620,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
621,((((((((..+..)))))))),2.000000e+09,f_zipping_104
622,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
623,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
624,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
625,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
626,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
627,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
628,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
629,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
630,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
631,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
632,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
633,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
634,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
635,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
637,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
638,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
639,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
640,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
641,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
642,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
643,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
644,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
645,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
647,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
648,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
649,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
651,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
653,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
654,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
655,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
656,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
657,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
659,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
660,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
661,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
663,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
664,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
665,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
666,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
667,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
668,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
669,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
670,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
671,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
672,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
673,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
674,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
675,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
676,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
677,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
678,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
679,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
680,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
681,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
682,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
683,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
684,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
685,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
687,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
688,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
689,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
690,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
691,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
692,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
693,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
694,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
695,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
696,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
697,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
698,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
699,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
701,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
702,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
703,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
705,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
707,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
708,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
709,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
710,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
711,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
712,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
713,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
714,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
715,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
717,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
718,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
719,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
720,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
721,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
723,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
724,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
725,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
726,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
727,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
729,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
730,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
731,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
733,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
734,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
735,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
736,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
737,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
738,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
739,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
740,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
741,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
742,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
743,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
744,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
745,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
746,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
747,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
749,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
750,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
751,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
753,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
755,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
756,.(((((((((+))))))))).,1.490477e+07,b_zipping_136
757,..(((((((.+.)))))))..,2.000000e+09,f_zipping_135
758,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
759,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
760,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
761,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
763,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
764,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
765,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
766,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
767,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
768,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
769,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
770,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
771,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
772,.(((((((((+))))))))).,1.490477e+07,b_zipping_136
773,..(((((((.+.)))))))..,2.000000e+09,f_zipping_135
774,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
775,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
776,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
777,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
778,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
779,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
780,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
781,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
782,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
783,((((((((..+..)))))))),2.000000e+09,f_zipping_104
784,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
785,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
786,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
787,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
788,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
789,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
790,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
791,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
792,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
793,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
794,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
795,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
796,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
797,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
798,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
799,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
800,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
801,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
802,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
803,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
804,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
805,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
806,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
807,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
808,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
809,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
810,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
811,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
812,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
813,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
814,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
815,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
816,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
817,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
818,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
819,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
820,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
821,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
822,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
823,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
824,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
825,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
826,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
827,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
828,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
829,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
830,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
831,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
832,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
833,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
834,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
835,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
836,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
837,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
838,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
839,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
840,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
841,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
842,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
843,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
844,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
845,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
846,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
847,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
848,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
849,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
850,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
851,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
852,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
853,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
854,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
855,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
856,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
857,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
858,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
859,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
860,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
861,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
863,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
864,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
865,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
866,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
867,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
868,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
869,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
870,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
